0.0,0.5964888402792016
1.0,0.9722712853007862
1.0,0.7729359049408048
1.0,0.9960613955947449
0.0,0.819758273162911
1.0,0.5926683078000278
0.0,0.8283999810891489
0.0,0.9953609027032466
1.0,0.6286501707925007
0.0,0.9974455510519387
0.0,0.9120282409434478
1.0,0.8631844620267725
0.0,0.9677819286346324
1.0,0.88135456865847
1.0,0.8757916624810496
0.0,0.9902070328292338
0.0,0.973423575155233
0.0,0.5602917565885004
1.0,0.8464873648391403
0.0,0.9743561940083657
0.0,0.6632446648269938
0.0,0.9929145735358957
0.0,0.9238739461417295
0.0,0.6887083970028443
1.0,0.9771265921422605
1.0,0.9232615304077367
1.0,0.5272511489936065
0.0,0.9979328075087038
0.0,0.8782054121459938
1.0,0.7666011106346552
1.0,0.9680492128868701
1.0,0.9701832243075678
0.0,0.5926392313321416
1.0,0.5112438078639037
1.0,0.9057783751179981
1.0,0.6161591999502257
1.0,0.9758063536457047
0.0,0.9659051340989753
1.0,0.5030999338207448
1.0,0.9399121779530843
1.0,0.9016483369491128
1.0,0.5488367368194914
0.0,0.9904018018248701
1.0,0.9809650587534309
0.0,0.6194607663392443
0.0,0.973536702165892
1.0,0.7054256461050671
1.0,0.8112049028467314
0.0,0.851800776274575
0.0,0.7278383157997167
1.0,0.9804510788414956
1.0,0.9350186708695754
1.0,0.945824865906861
0.0,0.7906177844841813
1.0,0.921222185724752
0.0,0.9760488983938713
1.0,0.6972608051189718
0.0,0.9984502802332872
1.0,0.9935148305550302
1.0,0.9451471387203367
1.0,0.9367262934741813
1.0,0.8824685018705262
0.0,0.6744960569239845
0.0,0.7543665759208554
0.0,0.507893501932952
1.0,0.9202796358296169
0.0,0.948479497952922
0.0,0.8314407042049429
1.0,0.6411368626035623
1.0,0.688051784748185
0.0,0.9886771266815685
1.0,0.9438974015845661
1.0,0.9861566793796682
0.0,0.9327495994326042
0.0,0.732728535526696
1.0,0.670982025928176
0.0,0.6383866202558997
0.0,0.810065021970063
1.0,0.6779084569305442
0.0,0.9752007356102812
1.0,0.9984890835512977
0.0,0.7680057502774339
0.0,0.7948975339849939
1.0,0.984651318635585
0.0,0.9910769311110894
0.0,0.6737414807823849
1.0,0.8978689183580844
0.0,0.9416507074966801
1.0,0.7546991613297894
0.0,0.8561983478976722
1.0,0.6444664247959717
1.0,0.8458725390422775
1.0,0.8435412950560179
0.0,0.9678900676008905
0.0,0.8279976266381034
1.0,0.7277765525644566
1.0,0.6915331452004625
1.0,0.8794054022629451
0.0,0.9655368370318699
1.0,0.5358631887551225
0.0,0.751776776444622
1.0,0.6510464581450675
1.0,0.8145703660393525
1.0,0.9607998254538945
1.0,0.9927449810916852
1.0,0.8877196793657284
1.0,0.5803365779496842
1.0,0.800678338185529
0.0,0.9930147707297072
1.0,0.8334946463041479
0.0,0.8722502441333373
1.0,0.8639521891027561
0.0,0.8442046335138477
1.0,0.9332016684245386
1.0,0.599765878417021
0.0,0.9014348318239696
0.0,0.7941151739173695
0.0,0.6845108938724258
1.0,0.875276341302989
1.0,0.6045485281654944
0.0,0.9909373953582328
0.0,0.7786768698224174
0.0,0.9871592516210344
1.0,0.9990239800246612
1.0,0.9589836336613679
1.0,0.6789054309412279
0.0,0.6412740572565945
1.0,0.9502242312129325
1.0,0.5469548747029168
1.0,0.9257333424093213
0.0,0.984244345815315
1.0,0.9864569068025884
1.0,0.9787399063222462
0.0,0.6659743249640062
1.0,0.969785975085831
1.0,0.9046900647119667
1.0,0.7631382324795576
0.0,0.6451335818261337
0.0,0.6593842998340921
0.0,0.8097206618428068
1.0,0.6117840510652002
0.0,0.7535791208376617
0.0,0.9903424386881506
0.0,0.990586646302269
1.0,0.7922295703940252
1.0,0.6938673657485708
0.0,0.6114452453447496
0.0,0.9605261232260709
1.0,0.7424334038191216
0.0,0.9731887300404638
0.0,0.9929145735358957
0.0,0.9670223125057456
1.0,0.6038843548652273
0.0,0.8222681711561963
1.0,0.5985315533287403
1.0,0.9353289165557886
1.0,0.6653027779266817
0.0,0.9891595956563863
1.0,0.8759967873907961
0.0,0.9410555526651302
0.0,0.579777525434863
0.0,0.9915432733384879
0.0,0.9850605936113587
1.0,0.7552864867244709
1.0,0.8106125644579348
1.0,0.83582024559018
1.0,0.5419291138372951
1.0,0.7575182686907161
1.0,0.7673626241071777
0.0,0.9284369335404152
0.0,0.9713510395137266
1.0,0.9956470452640439
1.0,0.9809262685033233
1.0,0.6004210057923821
0.0,0.7601064728354581
1.0,0.6099070005617674
0.0,0.952285932740837
0.0,0.9982249975196867
1.0,0.5844867596672837
0.0,0.7552201046968187
0.0,0.6669879168099349
1.0,0.666272083820557
0.0,0.9759826720099627
1.0,0.8663681882830729
0.0,0.9017650632430937
0.0,0.9376008714167876
1.0,0.8496149373536178
0.0,0.8131046815243013
0.0,0.7576053575759064
1.0,0.5478349729652606
0.0,0.7497509954099497
1.0,0.5110946469912149
0.0,0.9867706368710484
0.0,0.9859457142841598
0.0,0.9662010377272379
1.0,0.9955672591945208
1.0,0.742080154875147
0.0,0.9486481660990034
1.0,0.7613445226563345
0.0,0.8248565484774628
0.0,0.8183575319530313
1.0,0.9825112864528633
1.0,0.7709777705691303
0.0,0.9742461262358026
0.0,0.7286851712717922
1.0,0.6300839792913712
1.0,0.9126107204325555
1.0,0.7948176534872129
1.0,0.5626962111802234
0.0,0.9921288856630953
1.0,0.8004505978947845
0.0,0.995632070882061
0.0,0.5825059551311953
1.0,0.5907680719710301
1.0,0.948169021278425
0.0,0.9507619219635296
0.0,0.7710028778810442
0.0,0.6742986844842577
0.0,0.9671601606822386
0.0,0.7542334021051568
1.0,0.9514317306371983
1.0,0.5182868667280496
0.0,0.9848465265277861
1.0,0.5382260490074242
0.0,0.9964058109584115
0.0,0.9711017058212724
1.0,0.8565568155180879
0.0,0.9661028148073934
1.0,0.8385365239100002
0.0,0.909871052187234
0.0,0.9120282409434478
0.0,1.0
1.0,0.864005614160104
0.0,0.6971339225959391
1.0,0.9081709641314698
1.0,0.8378036494235755
1.0,0.9142800409159225
0.0,0.8839239300166571
0.0,0.9829089553425249
1.0,0.7277279322141691
0.0,0.8460046414458118
0.0,0.9720237218980919
0.0,0.7702388085936234
1.0,0.9173351987931092
0.0,0.6433731276684465
1.0,0.9253301053796521
1.0,0.8308979255798163
1.0,0.9951047792357247
1.0,0.8658441218853294
1.0,0.8276361828317849
0.0,0.8621466858350789
0.0,0.7157322503098952
1.0,0.5412564032759544
1.0,0.8647732910858782
0.0,0.6954642923955536
1.0,0.889903057046182
0.0,0.854138576583498
0.0,0.9996586894755327
0.0,0.517610136214088
0.0,0.8184251934907962
0.0,0.9948584473309854
1.0,0.9906249174361388
1.0,0.809556826121314
0.0,0.8778396987763003
0.0,0.6537900041402603
0.0,0.5802373340054886
0.0,0.8941212087876417
0.0,0.9107823103580797
1.0,0.8572837323233825
1.0,0.5229823578370411
0.0,0.8316279258985153
0.0,0.6389868652016486
0.0,0.703570789568713
0.0,0.9875095384972771
1.0,0.5532182223492741
0.0,0.9665497341496511
0.0,0.6568903145983637
0.0,0.7727248439197882
0.0,0.7263135161801064
0.0,0.5245015441647981
1.0,0.5077426674360312
0.0,0.7423490519080098
0.0,0.9245903772829798
1.0,0.8883254932633975
1.0,0.9564561053658448
1.0,0.9464304520056743
1.0,0.6991915361583169
1.0,0.52765638199825
1.0,0.5757851480319983
0.0,0.9973885103989525
0.0,0.900017287394446
0.0,1.0
0.0,0.9140585400989447
0.0,0.9976431689217065
1.0,0.7616046556841919
1.0,0.9985561260184318
0.0,0.966142048768064
1.0,0.8446263006786423
0.0,0.8407789226610696
1.0,0.7806720019206472
0.0,0.7401453845153683
0.0,0.980799081233914
0.0,0.9958732408571019
0.0,0.6601513640232362
1.0,0.5663038162974092
0.0,1.0
0.0,0.7796877544195997
0.0,0.5613097201452975
1.0,0.6867764229883068
1.0,0.8839240447519362
1.0,0.974232484601954
0.0,0.939813992012658
1.0,0.7525242130295156
0.0,0.800698097957854
0.0,0.9588579367471958
0.0,0.6703942410263324
0.0,0.5206940996315473
0.0,0.8497568135497854
1.0,0.6843648668488316
0.0,0.8523447147938673
0.0,0.9658428301351688
0.0,0.8914454875411191
0.0,0.6710026969065188
0.0,0.9874216069518953
0.0,0.9950775219644314
0.0,0.6299736678237228
1.0,0.7235910907990055
1.0,0.9258609351460236
1.0,0.7517951114273737
1.0,0.5206649399799851
1.0,0.9347576169366014
1.0,0.982196163508443
0.0,0.9767403828740169
0.0,0.5350691961997687
1.0,0.6052532057732245
0.0,0.9989819598107855
1.0,0.9646945784779306
0.0,0.8092721952930756
0.0,0.5649521818174206
0.0,0.9501415529863866
0.0,0.5036309324791393
0.0,0.6452594297538088
0.0,0.9885948778940775
0.0,0.9819114634525103
1.0,0.5203240931021228
1.0,0.9830260443902354
0.0,0.6057358754410153
0.0,0.9868703796698066
0.0,0.968081850550399
1.0,0.8580447007878124
1.0,0.9443579068543057
0.0,0.6171330761082019
0.0,0.8746257276108418
0.0,0.6173227418308878
0.0,0.5751239612990358
1.0,0.7425378640708352
0.0,0.9790386347890623
0.0,0.5141504730437376
0.0,0.9345823551080152
0.0,0.8542659279387488
0.0,0.9835833943489128
1.0,0.5221371283255217
0.0,0.8209564356616574
0.0,0.998565340952362
1.0,0.8432045090281166
0.0,0.9662010377272379
0.0,0.6723990854974095
1.0,0.5018538964380206
0.0,0.5350757772879396
0.0,0.9885212097059878
1.0,0.8835050420419943
1.0,0.5049729732674716
1.0,0.9865215768849936
1.0,0.9036295218075355
0.0,0.7104551871915478
1.0,0.7753149258761873
0.0,0.9852400980369658
0.0,0.6805148373563777
1.0,0.8879719125494423
0.0,1.0
1.0,0.9870667628384956
0.0,0.8516579129231369
0.0,0.8256507373337346
1.0,0.985186499737281
1.0,0.6212266665971695
1.0,0.9427648408432936
1.0,0.6348728380168275
0.0,0.9110432153465606
1.0,0.9348773724738035
0.0,0.9215832743216256
1.0,0.7387896062003076
1.0,0.900644741424146
0.0,0.959657482630593
1.0,0.9956032305361108
0.0,0.7471730661316738
1.0,0.8431914753053961
0.0,0.9938753542980997
0.0,0.6495646255019252
1.0,0.5375093064025448
0.0,0.9939827808374065
1.0,0.822612710870761
1.0,0.7394369100669295
1.0,0.6878555585625497
0.0,0.6437385382881543
1.0,0.5972650484128835
0.0,0.9627495063217124
1.0,0.8361189880520185
1.0,0.9910435581744308
1.0,0.7193698585135283
1.0,0.7305026091731157
0.0,0.6294039876431251
1.0,0.9915269219801193
0.0,0.9905243162182389
1.0,0.5519449801406643
0.0,0.5830834335990708
1.0,0.9536934692847621
0.0,0.9855353939449366
1.0,0.7248995453241066
1.0,0.7115870436206893
1.0,0.8877739360893109
1.0,0.6145813303949785
0.0,0.9848132769985786
1.0,0.6216874872159945
1.0,0.849212926177771
1.0,0.7874601540772416
1.0,0.9919118193838347
0.0,0.5120871457227598
1.0,0.6091713289297516
1.0,0.6686652430076617
1.0,0.9921582558852557
1.0,0.6196458736873502
0.0,0.9894686126919002
1.0,0.741660502162644
1.0,0.5574805144822912
1.0,0.8006652211825522
1.0,0.9619439131864254
0.0,0.8814992122219804
0.0,0.993923966963408
0.0,0.8012685176794664
1.0,0.9940949081682978
1.0,0.9435654000498994
0.0,0.5752539866083602
0.0,0.7187351675915368
0.0,0.9930753456611471
0.0,0.9946398629217204
0.0,0.9184893953179697
1.0,0.7723588175477402
0.0,0.9489191014943191
1.0,0.9161793436078826
1.0,0.5423407210323816
1.0,0.9922373962123345
1.0,0.9931130091260517
1.0,0.6478260177232574
0.0,0.5304194802082582
0.0,0.993061740560168
1.0,0.8803507920645314
1.0,0.6091979534934759
1.0,0.773310675816045
0.0,0.6353664992231719
0.0,0.7980424077063857
0.0,0.9971463866621485
1.0,0.8196486668482428
0.0,0.9829110848312198
1.0,0.5527028269517655
0.0,0.9189099892429304
0.0,0.7206010533544599
1.0,0.7670461693291064
0.0,0.9025336681779023
1.0,0.9840668647936474
1.0,0.6126811333110698
0.0,0.7104160603298186
1.0,0.5763641786962436
1.0,0.5263535660039641
1.0,0.601390185693779
1.0,0.9863203119829972
1.0,0.7799056769703644
1.0,0.873121564711485
1.0,0.9178918536078025
0.0,0.823544877985874
0.0,0.8180520966088612
0.0,0.566863386771009
1.0,0.9796537868235693
1.0,0.8543907438390467
0.0,0.6097276769478915
0.0,0.8320262755872165
1.0,0.9456135405492241
1.0,0.5899955570248044
0.0,1.0
0.0,0.5251358600592274
0.0,0.9927760165381091
1.0,0.8995472780623047
0.0,0.6323870731563925
1.0,0.8723720355373394
0.0,0.8932454583968682
0.0,0.9761878622616172
0.0,1.0
0.0,0.7174324579179763
0.0,0.6729169295549019
1.0,0.8274344669223844
0.0,0.7201081406844704
0.0,0.9543851319185238
0.0,0.9877605984081865
0.0,0.9734230136845611
1.0,0.9977374498190992
0.0,0.921062052678832
1.0,0.7512157069689314
1.0,0.7114753641520252
0.0,0.8396934285897706
1.0,0.6275799018344917
1.0,0.9870428351556654
0.0,0.9437315453106954
0.0,0.5250750349910607
1.0,0.6604903366094074
0.0,0.5774581712635686
0.0,0.8366779661505455
1.0,0.6034371864988967
1.0,0.883642382447082
1.0,0.8689711136904704
0.0,0.9070917996786794
0.0,0.954224977810052
0.0,0.9987424478802767
1.0,0.8345373855906087
1.0,0.9436011687725868
1.0,0.5221757857906238
1.0,0.9956637231444988
0.0,0.8759948471551724
1.0,0.6988252467404277
0.0,0.937074209965685
1.0,0.9990307871463756
1.0,0.6270519647618504
1.0,0.7962268464300615
1.0,0.8306084933941671
0.0,0.7669226183687111
0.0,0.5336411794842693
1.0,0.9599160194895555
1.0,0.5556049519005338
0.0,0.6630061204418242
1.0,0.8206558222865402
1.0,1.0
0.0,0.9819001088829227
1.0,0.9952767236258636
1.0,0.5443087288736244
0.0,0.5574805144822912
0.0,0.7242051080785717
0.0,0.6933279947009714
0.0,0.9370890907592522
0.0,0.9760009758699898
1.0,0.9863635895585459
0.0,0.7358679812623327
1.0,0.9618707259533295
1.0,0.8976591620942237
1.0,0.7669226183687111
1.0,0.6512042631352304
1.0,0.7395827636445268
0.0,0.5786509600492201
0.0,0.9578128717227725
1.0,0.9946497795007739
0.0,0.6852660292809858
1.0,0.9735523865679461
1.0,0.921044515415216
1.0,0.6911027711699153
0.0,0.9563785136317212
1.0,0.7242187441636513
1.0,0.8141168425610847
0.0,0.9099547534346932
1.0,0.5121473686078253
0.0,0.8700223807697628
1.0,0.7343719599770143
1.0,0.7326476454411361
0.0,0.9972937041269552
0.0,0.7563867540613766
1.0,0.9093636999438967
1.0,0.7668688134430883
0.0,0.5096721451075957
0.0,0.5825903524368575
0.0,0.920385635013991
0.0,0.8567641676301792
0.0,0.5862274109409253
0.0,0.9823643947193662
1.0,0.8381554419355115
1.0,0.6043099290460502
0.0,0.5663042082847187
1.0,0.7062524572684682
0.0,0.9753472770671616
0.0,0.953043086427259
0.0,0.9920985356762537
1.0,0.7906693493257353
0.0,0.9493816778240809
0.0,0.9150827094343198
1.0,0.972245290179098
0.0,0.7850386236393111
0.0,0.844593405793269
0.0,0.7809173397848547
1.0,0.7128428762419644
0.0,0.9279450620578921
1.0,0.520068028161294
1.0,0.529973540616962
1.0,0.9862686442119422
0.0,0.9667230154703838
0.0,0.7205282139440721
1.0,0.9899775959964806
1.0,0.8440188058545235
0.0,0.616472987769011
0.0,0.6221344957001809
1.0,0.7463642684580344
0.0,0.7423330892507697
1.0,0.9309473272755013
0.0,0.9591391697643977
0.0,0.6791331232424004
0.0,0.6002286508483472
1.0,0.7874834672866281
1.0,0.9641202061469877
1.0,0.716785306115882
1.0,0.8529913880428235
0.0,0.7078297270116248
0.0,0.8555446130068914
0.0,0.9053883803471259
1.0,0.8766877827098859
1.0,0.9477759927191811
0.0,0.9589674124672813
1.0,0.628068364179408
1.0,0.9335993227107154
1.0,0.9536289993356404
1.0,0.8947592369022866
1.0,0.8912683282535818
1.0,0.9854705848938219
0.0,0.9958661177663853
1.0,0.9846847167385356
1.0,0.9781209815374352
0.0,0.9928700212373146
1.0,0.5073292428672668
0.0,0.7004758921927073
1.0,0.9770256995315162
1.0,0.530053433022371
1.0,0.9976971087612903
1.0,0.9844232773779374
1.0,0.8001826122619303
1.0,0.5051507892498591
0.0,0.6282759250423267
0.0,0.5444235040067168
0.0,0.985982343461646
0.0,0.8662315768792742
0.0,0.9832144589458212
1.0,0.995508036384042
1.0,0.6339745379805855
0.0,0.7575980995673589
1.0,0.8758553887889003
1.0,0.7610912601226318
1.0,0.9388674577717984
0.0,0.9951623132504285
0.0,0.6524594020748645
1.0,0.8338892450976082
0.0,0.9414785628534597
0.0,0.5596592619338182
0.0,0.9857630574661517
1.0,0.9160842486664732
1.0,0.9058375630772808
0.0,0.6094546699763954
0.0,0.9818097271934471
1.0,0.848607658748451
1.0,0.9854911055157604
1.0,0.7810578114501544
1.0,0.8582573499754835
1.0,0.7774238643452842
1.0,0.9463960989457528
0.0,0.9049768738814611
0.0,0.8007440555745025
1.0,0.5388709344186389
0.0,0.6400367909354724
0.0,0.986242712683953
0.0,0.9384274036890601
0.0,0.8766504042402513
0.0,0.9747365169847112
1.0,0.9952977244075916
1.0,0.9871767168929316
0.0,0.90070205676843
0.0,0.8405977576686536
0.0,0.9305151366952831
0.0,0.6788082986275636
1.0,0.6582155555835829
0.0,0.9680711311823024
0.0,0.9497258378436987
1.0,0.7403529650253129
1.0,0.848208623000019
1.0,0.7458521123874884
1.0,0.7913230479000088
1.0,0.8944126548491609
1.0,0.9650421565889421
0.0,0.9763952679129208
0.0,0.7165341378007417
0.0,0.6727341682532518
1.0,0.784643731332022
0.0,0.8291765715318931
0.0,0.7080942348309303
0.0,0.8522941843727714
1.0,0.989140653764184
1.0,0.5487065811386126
1.0,0.8349986007093225
1.0,0.9989357493749457
0.0,0.802447541861573
0.0,1.0
0.0,0.8107903777097466
1.0,0.9812745777047477
0.0,0.5285125277860117
0.0,0.8607690969189629
0.0,0.6868852771084466
0.0,0.7411875286401409
1.0,0.9878564336541855
1.0,0.92949193221375
1.0,0.9843422161206494
1.0,0.7786930681950093
0.0,0.5403447930462155
0.0,0.8363264516080943
1.0,0.9727744446052325
1.0,0.6245664377043655
1.0,0.822271678756328
0.0,0.9282651562776784
1.0,0.8315822653948032
1.0,0.7357491874803554
0.0,0.8014373660148091
0.0,0.7748943247550896
0.0,0.8706070878739025
0.0,0.9653002291231882
0.0,0.8695420575925831
1.0,0.9976939958865711
0.0,0.9382295169848662
0.0,0.9989238075596344
1.0,0.8936326429644736
1.0,0.9668873241173999
0.0,0.9928652985865185
0.0,0.8354640725098339
1.0,0.7008928070304739
0.0,0.9788727295267468
1.0,0.8557577518808598
1.0,0.7434027304868541
1.0,0.95371673770914
1.0,0.918275174406458
1.0,0.6628520062229811
0.0,0.6971256506812115
0.0,0.9825238844735341
0.0,0.9702242889046266
0.0,0.901539916370842
1.0,0.9651875260302017
1.0,0.5564821457179145
1.0,0.9892656423820918
1.0,0.6453864049463508
0.0,0.999475880777831
0.0,0.9857784212156581
1.0,0.9897375620066169
1.0,0.6642977587397692
0.0,0.6738799812086314
1.0,0.5618403746954055
0.0,0.7862938266533774
1.0,0.8449053196625168
0.0,0.9509572106478252
0.0,0.8847016239978006
0.0,0.9392541301592797
0.0,1.0
1.0,0.9280126709808327
1.0,0.6847997198803718
1.0,0.9649473268418528
1.0,0.5933775875579262
0.0,0.9740771996964059
1.0,0.6400970804649224
1.0,0.7143971270414421
0.0,0.5631269764739057
0.0,0.649078267533735
1.0,0.9790167190800927
0.0,0.948432543249086
0.0,0.9073226241669562
1.0,0.6740011648845863
1.0,0.7764294020575511
0.0,0.9988417908928917
1.0,0.5099521604052729
1.0,0.8295024431491693
1.0,0.9623039261313163
1.0,0.9924367460599915
1.0,0.7081821463055255
0.0,0.5095521729672984
0.0,0.8086602649164857
0.0,0.9951189747138776
1.0,0.5444933582464327
0.0,0.5296345815949586
0.0,0.5881506755388387
0.0,0.8080541446845138
1.0,0.6524340937408666
0.0,0.6381637705417751
0.0,0.6973835366646846
1.0,0.9666188509139474
1.0,0.9848479575140668
1.0,0.8235378296176441
0.0,0.5974239382553916
1.0,0.8785477376380432
1.0,0.7392031126939309
0.0,0.7940887609763642
1.0,0.7216299910999167
0.0,0.9954666775838491
1.0,0.7416270707142225
0.0,0.9914297528735835
1.0,0.6831111066018762
1.0,0.9952977244075916
1.0,0.9894144356793485
0.0,0.9789992104940118
0.0,0.7438093515600589
0.0,0.994667192208119
0.0,1.0
1.0,0.6267496136370369
0.0,0.6974248718468985
1.0,0.9487463664289458
0.0,0.9971250758170288
0.0,0.9941650855213517
1.0,0.8927989164271318
1.0,0.763391526253723
0.0,0.8794303702932951
0.0,0.9971493715316244
1.0,0.9464459567012017
1.0,0.606660641242342
1.0,0.9043488445265431
1.0,0.6588049702907718
0.0,0.9109003894897083
1.0,0.9087428600551353
0.0,0.84717883859525
1.0,0.7250131255049781
1.0,0.6029863595318127
1.0,0.9430978721135583
0.0,0.5978199726018273
0.0,0.9367602434615812
1.0,0.5382599649157547
1.0,0.7109953096026315
1.0,0.970891101816936
1.0,0.7693179614616995
1.0,0.724157951395121
0.0,0.7453564047891376
1.0,0.8147894784077595
1.0,0.6721866867106064
0.0,0.6702121913148736
1.0,0.5366978726918874
1.0,0.9335708744532877
0.0,0.6334695814470788
0.0,0.9874080255606971
1.0,0.5738439248548655
0.0,0.94576209468413
1.0,0.936245122988841
1.0,0.8762163643597245
1.0,0.6707749704299889
0.0,0.9114335626834855
0.0,0.6254946447082793
0.0,0.9698998287701338
0.0,0.763012436113281
1.0,0.9970061005029557
0.0,0.8908311263266216
1.0,0.5120259150868032
0.0,0.8104919138470115
0.0,1.0
1.0,0.6296192879373322
0.0,0.989178548625941
1.0,0.7801873552968389
0.0,0.8174636709663758
1.0,0.6582747367739562
0.0,0.6960912074732053
1.0,0.5915195177161029
1.0,0.7496837024417043
0.0,0.6773800610108602
0.0,0.8872090790181802
1.0,0.9268571583852321
1.0,0.9763031765166723
1.0,0.954030596924665
1.0,0.8384801695404833
1.0,0.6090131543292749
1.0,0.9007417343456753
0.0,0.9946917771214926
1.0,0.7484172300802605
0.0,0.9909883750074454
0.0,0.7054256461050671
1.0,0.9133121317530346
0.0,0.6965883793513623
0.0,0.5351386028065739
0.0,0.9347206186144
0.0,0.5789759761554711
1.0,0.7854817532480873
0.0,0.5998315151785535
1.0,0.6992991843689392
0.0,0.8801105734729416
0.0,0.7790861238270766
1.0,0.705812222875517
1.0,0.9484461730849537
1.0,0.7867315315538238
1.0,0.5210058411925956
1.0,0.9357555010357286
0.0,0.7603201794835357
1.0,0.9543090684840487
0.0,0.9934937142506988
1.0,0.757297225864689
0.0,0.9950380152557597
1.0,0.6410979204695234
1.0,0.5014252345414787
0.0,0.756717389443524
0.0,0.5332726463249343
1.0,0.6610054619294486
0.0,0.6590410030944082
0.0,0.8696944329132533
1.0,0.9388494044943287
0.0,0.9954031322770417
0.0,0.9975970500767747
1.0,0.8144982433965808
1.0,0.8270504905665292
0.0,0.997355675938787
1.0,0.7192469544684004
1.0,0.9358712969268873
1.0,0.8129118613922998
0.0,0.8189305529172871
1.0,0.5117637331445265
0.0,0.9043304350732831
1.0,0.99920009282582
0.0,0.9973656012623034
1.0,0.9640848425347273
1.0,0.9696515082675751
1.0,0.8416615420797213
0.0,0.99742370841163
1.0,0.5262610146081831
1.0,0.9337980775543033
0.0,0.9988057793408815
1.0,0.7842957966129587
1.0,0.8344811776514005
1.0,0.9725321765034382
1.0,0.612228524766851
1.0,0.9725722983609457
0.0,0.9851278076326151
0.0,0.8890778896148037
1.0,0.880976631188244
0.0,0.7951908812894253
0.0,0.7382633814810847
1.0,0.7866001782213867
1.0,0.9141314312258308
0.0,0.7776351872545423
0.0,0.7741705713876931
0.0,0.9070451458014704
1.0,0.7894855556735494
0.0,0.8915477442550294
0.0,0.9776216376823573
1.0,0.6354114741026553
0.0,0.9674419461502473
0.0,0.9623048037237202
0.0,0.9356745900931592
1.0,0.5867836544869455
1.0,0.6615159516865738
1.0,0.9297218514286334
1.0,0.7763276284490143
1.0,0.9602581036409211
0.0,0.9986397621461024
1.0,0.7334024748233481
1.0,0.8755599693025404
1.0,0.7128336970057177
0.0,0.9560871905082383
1.0,0.6952692846803181
1.0,0.969612255034845
1.0,0.6643593905382307
0.0,0.5041375605319378
1.0,0.9709162608920853
1.0,0.556799604952485
0.0,0.8885618135306051
1.0,0.9516394836053117
1.0,0.8508405031162822
1.0,0.8265537334756989
0.0,0.8700590063300943
1.0,0.9246679936435822
1.0,0.7173445192754913
1.0,0.7566357105257013
0.0,0.9816958653933873
1.0,0.9680819170397508
1.0,0.902027157639506
0.0,0.8319592808701951
1.0,0.7822658424456381
1.0,0.6565380763692859
1.0,0.9980243875828773
1.0,0.8512437770408479
0.0,0.6118627217844821
1.0,0.8642146100880609
1.0,0.923605910780694
1.0,0.6392268349793621
1.0,0.590802299198974
0.0,0.997208174407289
0.0,0.9796633621193283
1.0,0.9307353267518969
0.0,0.712991991468376
0.0,0.7756352868294757
1.0,0.858160145964342
0.0,0.997127153960957
1.0,0.756631600576222
0.0,0.6172219997713152
1.0,0.8089393677434136
1.0,0.5104393022531568
0.0,0.993848103735152
0.0,0.6991167217218931
0.0,0.8230155980040335
1.0,0.8915036440557674
0.0,0.9419090526992864
1.0,0.5468674688562526
0.0,0.8901915265017558
0.0,0.9976213275713749
1.0,0.5533708248992952
0.0,0.9967153491026189
0.0,0.6689716021086394
0.0,0.5312442426117757
1.0,0.6035113691326488
0.0,0.6770188879449551
1.0,0.7391010229299854
0.0,0.990646565363214
0.0,0.5111643518113024
1.0,0.834387595027508
0.0,0.9968290062138873
1.0,0.882527651453472
1.0,0.9052349282634446
1.0,0.8718854650334067
0.0,0.8750249189112472
1.0,0.7259851077948504
1.0,0.6108756576898645
0.0,0.9782017550157518
1.0,0.7120676289847142
0.0,0.8929804035336592
0.0,0.9372671570343929
1.0,0.5318144008166582
0.0,0.6025718174045942
1.0,0.6685644909586425
0.0,0.5020961642744622
1.0,0.8789935391321956
0.0,0.6732399268635089
1.0,0.9957208412722685
1.0,0.7377284298380341
1.0,0.8183575319530313
0.0,0.5641937202908263
1.0,0.6100498189846546
1.0,0.8517371208876339
0.0,0.6340115992443912
0.0,0.9344272943071235
1.0,0.7723869378233925
0.0,0.9985729624180982
0.0,0.6578243735482958
1.0,0.7126727036368569
1.0,0.6163968932541992
1.0,0.8160329784977338
1.0,0.6868353077399444
1.0,0.6549971527335503
0.0,0.996362957610225
0.0,0.888053295442617
1.0,0.6036441203397206
1.0,0.8228023635406595
0.0,0.8747553571719219
0.0,0.6292132534824312
1.0,0.9544395941555499
1.0,0.8812375733843937
0.0,0.9240893119684327
1.0,0.9805407458633476
1.0,0.9401237620460636
1.0,0.6314758118405976
1.0,0.9743123226958703
1.0,0.9725321765034382
0.0,0.8924017243927523
0.0,0.9274321113468991
0.0,0.7100756718577734
0.0,0.9655675952558417
1.0,0.5051972138282009
0.0,0.9339313412708106
1.0,0.7351148776329895
1.0,0.6089972720872712
1.0,0.9797420743505982
0.0,0.8315754482255825
0.0,0.6043057738229485
1.0,0.5563323231921395
1.0,0.6001485086433309
0.0,0.919971141812533
1.0,0.8372128099420295
1.0,0.6605180952252264
1.0,0.6642977587397692
1.0,0.6727838699999388
0.0,0.9231952185593463
0.0,0.8288514153241043
1.0,0.5970189365917599
0.0,0.8377347532184045
1.0,0.8456753233262246
1.0,0.5781978155051172
0.0,0.9975387929669436
1.0,0.8962833751415404
1.0,0.7054597188180571
0.0,0.5183707022057032
1.0,0.9494856805317538
1.0,0.7309332493154509
0.0,0.7821061618512448
1.0,0.9541666718716602
1.0,0.7664249816324661
